8.689655172413793593e+01
8.820689655172414234e+01
8.950000000000000000e+01
9.159999999999999432e+01
8.821052631578947967e+01
9.661538461538461320e+01
9.556603773584905070e+01
8.845614035087719174e+01
9.443396226415094930e+01
9.338888888888888573e+01
1.010000000000000000e+02
9.862745098039215463e+01
9.843137254901961342e+01
1.082600000000000051e+02
1.242439024390243958e+02
9.278181818181818130e+01
8.982142857142856940e+01
8.717241379310344485e+01
9.132727272727272805e+01
8.705172413793103203e+01
9.283333333333332860e+01
9.198181818181818414e+01
8.746551724137931672e+01
8.594915254237288593e+01
8.969642857142856940e+01
8.827586206896552312e+01
9.933333333333332860e+01
8.691379310344827047e+01
7.810769230769230376e+01
8.873684210526316463e+01
8.486440677966101021e+01
9.060714285714286120e+01
8.638983050847457434e+01
8.649152542372881669e+01
8.717241379310344485e+01
8.504999999999999716e+01
8.579661016949152952e+01
9.372222222222222854e+01
8.273770491803279015e+01
8.576271186440678207e+01
8.138709677419355160e+01
8.125806451612903913e+01
8.787719298245613686e+01
8.388333333333333997e+01
8.167741935483870463e+01
8.792982456140350678e+01
8.319672131147541450e+01
8.456666666666666288e+01
8.334999999999999432e+01
8.616949152542372303e+01
8.358333333333332860e+01
8.423333333333333428e+01
8.378333333333333144e+01
7.968253968253968367e+01
8.375000000000000000e+01
8.237704918032787305e+01
8.080952380952381020e+01
8.340000000000000568e+01
8.219672131147541450e+01
8.304918032786885362e+01
8.406666666666666288e+01
8.169354838709676869e+01
8.203225806451612812e+01
8.348333333333333428e+01
8.318032786885245855e+01
8.566101694915253972e+01
8.295081967213114638e+01
8.237704918032787305e+01
8.779310344827585766e+01
8.796491228070175339e+01
8.689655172413793593e+01
8.571186440677966800e+01
8.829824561403508199e+01
8.992857142857143060e+01
8.350000000000000000e+01
8.705172413793103203e+01
8.646551724137931672e+01
8.555932203389831159e+01
8.835087719298245190e+01
9.087500000000000000e+01
9.892156862745098067e+01
9.441509433962264097e+01
9.218181818181818699e+01
9.566037735849056389e+01
9.132727272727272805e+01
9.325925925925925242e+01
9.398148148148148096e+01
9.524528301886792292e+01
9.909803921568627061e+01
9.854901960784313530e+01
9.682692307692308020e+01
1.010000000000000000e+02
9.907843137254901933e+01
9.836538461538461320e+01
9.913725490196078738e+01
1.036122448979591866e+02
1.020816326530612201e+02
1.113478260869565162e+02
1.080851063829787222e+02
1.155000000000000000e+02
1.099565217391304373e+02
1.183488372093023315e+02
1.179069767441860535e+02
1.233658536585365795e+02
1.207380952380952408e+02
1.326578947368421098e+02
1.372631578947368496e+02
1.467142857142857224e+02
2.387619047619047592e+02
2.107500000000000000e+02
2.623000000000000114e+02
2.436666666666666572e+02
2.614285714285714448e+02
1.994230769230769340e+02
2.911111111111110858e+02
2.548000000000000114e+02
2.802222222222222285e+02
1.679354838709677438e+02
1.733793103448275872e+02
1.469428571428571502e+02
1.616774193548387188e+02
1.416944444444444571e+02
1.584848484848484986e+02
1.313846153846153868e+02
1.231463414634146289e+02
1.220000000000000000e+02
1.224523809523809490e+02
1.354324324324324209e+02
1.304615384615384528e+02
1.348421052631578902e+02
1.360810810810810949e+02
1.768620689655172384e+02
1.823225806451612812e+02
3.280625000000000000e+02
2.103750000000000000e+02
2.297727272727272805e+02
2.342916666666666572e+02
3.302352941176470722e+02
2.295454545454545325e+02
1.946923076923076792e+02
3.082352941176470722e+02
2.392857142857142776e+02
2.806111111111110858e+02
1.352368421052631504e+02
3.351999999999999886e+02
1.695937500000000000e+02
2.120714285714285836e+02
