1.076382978723404307e+02
1.070638297872340416e+02
9.923529411764705799e+01
9.283333333333332860e+01
1.047083333333333286e+02
9.755769230769230660e+01
9.498113207547169168e+01
1.066595744680851112e+02
9.690384615384616041e+01
9.441509433962264097e+01
8.701724137931034875e+01
9.205454545454544757e+01
9.016071428571429180e+01
8.866666666666667140e+01
8.542372881355932179e+01
8.082539682539682246e+01
8.332786885245901942e+01
9.039285714285713880e+01
8.608474576271186152e+01
8.706896551724138078e+01
8.530508474576271283e+01
8.093548387096774377e+01
8.438333333333333997e+01
8.183870967741935942e+01
8.239344262295081478e+01
8.159677419354838435e+01
7.890625000000000000e+01
7.857812500000000000e+01
8.255737704918033160e+01
8.090322580645161565e+01
7.592424242424242209e+01
8.129032258064516725e+01
7.547761194029850174e+01
7.828125000000000000e+01
7.892187500000000000e+01
7.724615384615384528e+01
7.668181818181818699e+01
7.624242424242424931e+01
7.887500000000000000e+01
7.324637681159420310e+01
8.217741935483870463e+01
7.984126984126983473e+01
7.845312500000000000e+01
7.896875000000000000e+01
7.580303030303029743e+01
7.968253968253968367e+01
7.552238805970149826e+01
7.700000000000000000e+01
8.070967741935483275e+01
9.515094339622640973e+01
7.906250000000000000e+01
8.145161290322580783e+01
8.285245901639343913e+01
7.914062500000000000e+01
8.088709677419355160e+01
8.252459016393441971e+01
9.854901960784313530e+01
8.275409836065573188e+01
8.201639344262295594e+01
8.290163934426229275e+01
8.516949152542372303e+01
8.508474576271186152e+01
8.525423728813559876e+01
8.477966101694914869e+01
8.488333333333333997e+01
8.293442622950819043e+01
9.073214285714286120e+01
8.613559322033898979e+01
8.631034482758620641e+01
1.066428571428571388e+02
8.523333333333333428e+01
8.980357142857143060e+01
9.474074074074074758e+01
1.355945945945945823e+02
9.331481481481480955e+01
9.874509803921569073e+01
9.884313725490196134e+01
9.843137254901961342e+01
9.872549019607842524e+01
1.024285714285714306e+02
1.253499999999999943e+02
1.177906976744186096e+02
1.228043478260869534e+02
1.055833333333333286e+02
1.135333333333333314e+02
1.137999999999999972e+02
1.343947368421052602e+02
2.097692307692307736e+02
1.361621621621621614e+02
1.955000000000000000e+02
2.567391304347826235e+02
3.585000000000000000e+02
3.141111111111110858e+02
2.982352941176470722e+02
1.639714285714285609e+02
3.920000000000000000e+02
2.568999999999999773e+02
2.650000000000000000e+02
2.831666666666666856e+02
2.654736842105263008e+02
2.024799999999999898e+02
2.814444444444444571e+02
2.507727272727272805e+02
2.278076923076923208e+02
2.993500000000000227e+02
2.653181818181818130e+02
4.248571428571428328e+02
6.795000000000000000e+02
3.702666666666666515e+02
7.455714285714285552e+02
4.363076923076923208e+02
4.262142857142857224e+02
4.183333333333333144e+02
3.144375000000000000e+02
2.766190476190475920e+02
2.415454545454545325e+02
3.171875000000000000e+02
3.896923076923076792e+02
4.251666666666666856e+02
3.415333333333333599e+02
3.909230769230769056e+02
2.025925925925925810e+02
2.203913043478260931e+02
2.688095238095237960e+02
3.133750000000000000e+02
3.596428571428571672e+02
2.826111111111110858e+02
2.203913043478260931e+02
3.027222222222222285e+02
3.830714285714285552e+02
5.121818181818181301e+02
