-3.302868231281046860e+02
-4.535938048616307015e+02
-4.485129190489281541e+02
-4.355100851546510512e+02
-4.334794995523602097e+02
-3.982416905548333261e+02
-3.850889870840505296e+02
-3.307906606805736942e+02
-2.970815773040632735e+02
-3.192340995261378112e+02
-2.417974799138471553e+02
-3.078475513621877440e+02
-2.579758918825147020e+02
-2.561989142492364522e+02
-2.047360055883710572e+02
-2.254234572976902200e+02
-1.933988391252575809e+02
-1.810210028190929563e+02
-1.454527243186154237e+02
-1.351099077132762716e+02
-1.230842332231621015e+02
-1.165490534689216844e+02
-1.245533027615116879e+02
-1.216740780645260998e+02
-1.177950876838015262e+02
-1.167300270517881557e+02
-1.198062631454096163e+02
-1.180797725754367491e+02
-1.210840040961263497e+02
-1.227254697184214365e+02
-1.072844248647163852e+02
-1.137734355995810915e+02
-1.128083519567672255e+02
-1.105576888434797382e+02
-1.164470765393365213e+02
-1.094848668873691366e+02
-1.107242652656203177e+02
-1.089872326981865882e+02
-1.125721589075911879e+02
-1.117389300723962009e+02
-1.071725078362891992e+02
-1.162554540578708639e+02
-1.031048633589474690e+02
-1.090571002489116950e+02
-1.036358546082654328e+02
-1.054425130033952200e+02
-1.015386344324189736e+02
-1.002969630386191540e+02
-9.189893609043249967e+01
-1.081913138279917490e+02
-9.009662824366213840e+01
-8.430984534026826793e+01
-9.387380786166363578e+01
-8.468584249477760295e+01
-9.186855406733835139e+01
-8.908412425341521157e+01
-7.697037620402797131e+01
-8.222497237127669223e+01
-6.948144607870442258e+01
-9.628421883837316386e+01
-7.715467153520513932e+01
-5.810532246870792505e+01
-8.311854131263152112e+01
-9.118400319824283429e+01
-7.923444185435592146e+01
-6.634619249041428191e+01
-5.105572596171572286e+01
-3.999172390636557139e+01
-4.826360389696222342e+01
-4.616506041552171524e+01
-3.723009196499214113e+01
-5.079841522958962940e+01
-3.085379079079873677e+01
-5.137424356184858709e+01
-3.820296383361674231e+01
-2.355183343252476647e+01
-2.004775673707008110e+01
-4.048460282494463769e+01
-4.049241128176544890e+01
-5.545016959360450670e+01
-4.728325672710011673e+01
-4.087820242334775145e+01
-3.125396207323257869e+01
-3.691667189353393042e+01
-5.880516914327593270e+01
-3.841910813631799471e+01
-3.670702902489887975e+01
-3.677216288028503044e+01
-2.500514302538049449e+01
-1.884504029102823708e+01
-1.458559196646197798e+01
-2.932440989460348035e+01
-4.435346304699569231e+01
-2.418378207215711129e+01
-1.546846969444983877e+01
-2.067444345692502239e+01
-2.013304220720783988e+01
-1.368180359322071737e+01
-1.683342269121520474e+01
-1.775741494075880311e+01
-1.101066255347613776e+01
1.454698344629337337e+00
-6.648279830241771826e+00
-6.847535097457783770e+00
7.976891151287418325e+00
-8.641973882451338129e-01
-3.252347908143201405e+00
-2.078514003918042263e+01
-2.692715010080034332e+01
4.197046039577850607e+00
-1.376927168505664767e+01
-1.981235780579490324e+01
1.772443172964609914e+01
2.415556790992259550e+01
1.457778347694990551e+01
-6.381181981360835920e+00
6.286817352492838573e+00
1.787331233713745604e+01
-1.463150877372501313e+01
6.258735167440972802e+00
2.391242808776882356e+01
1.193292743750041041e+01
-1.023220945552338446e+00
1.257623433119788636e+01
1.747459609452934615e+01
9.205609985576137078e+00
1.655513253621412062e+01
6.248703709234724180e+00
4.800876889518822743e+00
2.208136256875853931e+01
1.649670599073047939e+01
-7.067452551152871854e-01
1.840060642441567040e+01
1.453446608189344325e+01
2.244948587877373214e+01
-1.811249695563979500e+01
-4.560880398574960992e+01
-1.081545803148827112e+01
-2.134276428531546799e+01
8.259011703313456465e+00
-3.390885883267370815e+01
2.285127460510279462e+01
6.349976380907961904e+00
2.623169702825120453e+01
2.288747230203059146e+01
2.385423207523221478e+01
2.681991248519138793e+01
4.289867001304494920e+01
1.192989465621398182e+00
2.152929712707677368e+01
4.082926901183908797e+01
1.762807759161353616e+01
1.312154281924299326e+01
1.774430223555943442e+01
1.826111263196732892e+01
2.015914642756102282e+01
1.666852015128097975e+01
3.480158380471040402e+01
3.633013874754202277e+01
6.911416033273910386e+01
6.316926437477720668e+01
5.201942656319558722e+01
5.616974631781299365e+01
3.073518725865620027e+01
4.513553991336068094e+01
6.262203757897795242e+01
4.693119542487382745e+01
3.559161132337639089e+01
8.262494195639429506e+01
7.190600316091568800e+01
1.907918750824253351e+01
2.759318930884313659e+01
4.831242472664941090e+01
7.796636219829900938e+01
2.372909938873160485e+01
6.444024789856828761e+01
1.852777203152895424e+01
1.886377723522561567e+01
3.415461419008040167e+01
4.837690503850709689e+01
3.607375855410251825e-02
-5.570773450866870036e+01
-2.713326243817505423e-01
4.063460166748897251e+01
3.227218672414945644e+01
4.911375901837232050e+01
-8.323417951655843083e+00
4.413794048158814576e+01
4.684467918652952534e+01
4.984120348884266605e+01
6.844581910392442126e+01
2.757997983442844525e+00
9.449422637787684209e+01
2.932448967777446214e+01
-1.192647642873222402e+01
-3.174065869668596918e+01
-1.492564066820010460e+01
-2.036166907167714513e+01
9.877835479645083794e+00
-2.301364143623818492e+01
-4.125131229716710379e+01
-2.834704719143237028e+01
-1.600072712984728085e+01
9.016244597950691997e+00
-3.202424641844532971e+01
2.614217473077638232e+01
4.977064644278073047e-02
1.013990772504371876e+02
6.747051034751946474e+01
4.638325263816707178e+01
7.125439003167736018e+01
8.581617590742685309e+01
7.420258725749287976e+01
5.660115116458216278e+01
5.591994575091979414e+01
8.236791494558138993e+01
4.845197634516412677e+01
4.439275388076286788e+01
3.809529545596931399e+01
3.935983901965537513e+01
1.404233011033053558e+01
6.805234226700744671e+01
2.502471566680923232e+01
6.597663549197675081e+01
5.560662133722266987e+01
4.003704454406677371e+01
7.741768034785688712e+01
6.010951156955789543e+01
8.618615961378000634e+01
7.585752621415272756e+01
4.335931018031725870e+01
8.372540567842979442e+01
6.599051866009516232e+01
9.335041140976608176e+01
6.726024617912469239e+01
5.872995588865012451e+01
5.093056100613741677e+01
3.992441881114628899e+01
5.598817094481847079e+01
1.065688214750461782e+02
6.501425627012076802e+01
3.861814548480645470e+01
3.101504643287522001e+01
6.519661295906941234e+01
-4.172578777388325477e+01
6.041319368224656472e+01
7.996935092394355848e+00
-3.395576999823331477e+01
2.455310866028918326e+01
-7.746914769369900000e+01
4.173252988967668387e+00
-2.222512363072781483e+01
-1.790560669670239946e+01
-4.352062695556403327e+01
3.330207681999905134e+01
-5.461268541386132824e-01
8.300728880274448329e-01
-1.423237534002696769e+01
1.569671671968755966e+01
-1.050534850104876661e+01
1.142569897386134947e+01
-5.089350226009452172e+01
-4.255362898631907598e+01
3.840943812571534721e+01
7.822613817780715628e+00
3.395506750266965668e+01
1.335464610210336645e+01
7.452846816983317524e+01
2.328535119114868479e+01
4.463455839318328344e+01
6.084217515028021772e+00
6.485863184490777655e+01
4.065879499618728943e+01
3.104750204410881764e+01
5.135592716276629233e+01
1.090386047825249172e+01
2.143408638520138254e+01
1.054051558363271468e+01
2.580756411112533755e+01
3.841195243585985253e+01
-6.810844662003020744e+00
1.010088998548011929e+01
2.936867122086315973e+01
2.090619626402013509e+01
1.773559567080391730e+01
4.169549939757891366e+01
1.978393400708528915e+01
3.328792538795857325e+01
2.239103444241542107e+01
3.769955501784757956e+01
1.226890007818973771e+01
6.637068228838660389e+01
3.173777590962564688e+01
3.332822869021275380e+01
2.901028498307769254e+01
5.710306494384704479e+01
6.169835299439380805e+01
3.819507195395331678e+01
4.239959686727242882e+01
2.785265903032759027e+01
9.751926925255918377e+01
1.368566198359647679e+01
5.157642492253705768e+01
3.576818131581848093e+01
5.987987995240980865e+01
3.201181702644461069e+01
2.648998656223720261e+01
9.438216962576701974e+01
9.507431280476447455e+01
8.757637621338450629e+01
2.500529643910612165e+01
5.135040362445503348e+01
1.188611450353594137e+02
6.249376745382000564e+01
6.422266741651425548e+01
8.759769033334670496e+01
8.891989550884736104e+01
1.124274425175928087e+02
3.337388392745572929e+01
3.582675631058246069e+01
8.951933286951252455e+01
5.789892863434803161e+01
1.451095317784920553e+02
5.124815376912081177e+01
5.962610360422315381e+01
6.603068308352627014e+01
7.493252791144850278e+01
1.099874161697575232e+02
5.886730617934347265e+01
4.611501388946786761e+01
4.476851618394390186e+01
5.841152938988281562e+01
6.840131599091913017e+01
3.586874788535332925e+01
5.871649977105451512e+01
6.652400598198147463e+01
6.258197195226211562e+01
8.249302944351819633e+01
2.124375729700394544e+01
7.456077466830436151e+01
2.867824544273805998e+01
8.396716354051581277e+01
6.435574644984880877e+01
8.898030383436847046e+01
4.047404969082720783e+01
-1.626435786055699495e+01
3.486096919940884931e+01
-3.343324180041167715e+00
7.835118191565464940e+01
4.431272419806220597e+01
8.252679014441734751e+01
1.458436298226979773e+02
6.715565667383130233e+01
5.296289785275884299e+01
1.244023850340572324e+02
-2.439194321998144588e+01
1.100596221867291149e+02
4.997775731982817859e+01
4.183302036452187167e+01
1.333138122120348896e+02
6.382918722904931741e+01
4.636048755830840662e+01
7.537375060993402087e+01
7.578756032765529937e+01
7.439828677934821144e+01
7.501500594563302116e+01
3.869445983360352415e+01
6.302828412303789918e+01
4.837520718025136546e+01
3.939509771958451267e+01
2.026394469492917949e+01
-4.918527940990510672e+01
1.011429873078370889e+01
3.239687428604717923e+01
4.366720397813543286e+01
1.470571412832475460e+02
7.720198876127649612e+01
4.695917693437031026e+00
-3.439046104153606365e+01
2.223374394499446893e+01
3.517444815854081952e+01
-1.076485770123017183e+01
2.344263169788872858e+01
2.179486775500656748e+01
1.207155780164075587e+01
-1.172141304020403929e+01
1.205728277568845108e+01
-1.428998196203841609e+01
-4.944307261678026144e+00
-2.006132384089724496e+01
-1.625067098371088647e+01
5.093522536276569035e+00
-1.536953757140387289e+01
-8.398920017383723291e+00
2.111471036475475849e+00
-2.148238176218933049e+01
-6.008366225257939419e+01
5.830519741210854257e+00
-1.513264682778028281e+01
-6.116959467244565296e+00
-3.339296392962211968e+01
-1.894037773343063336e+01
-1.215804207219483857e+01
-1.525162269249066327e+01
-3.903592469262499520e+01
-3.943255514904342363e+01
-5.429820659353870838e+01
-7.203035058604739049e+01
-3.225044410356053248e+01
-3.551131336756535006e+01
-5.794187607428929709e+01
-5.485858991876413171e+01
-8.563677978226144205e+01
-7.647540625746958654e+01
-7.619655723483580800e+01
-6.169255760155802903e+01
-7.722683540525203227e+01
-7.072163928397539223e+01
-6.148661866023980593e+01
-4.491403207662378350e+01
-5.317667248457308204e+01
