9.000000000000000000e+01
8.812280701754386314e+01
8.584745762711864359e+01
9.872549019607842524e+01
8.306557377049180957e+01
8.232786885245901942e+01
8.259016393442622928e+01
8.518644067796610386e+01
8.488135593220339103e+01
8.153225806451612812e+01
8.124193548387096087e+01
7.581818181818181301e+01
7.718461538461538396e+01
7.850000000000000000e+01
7.985714285714286120e+01
7.795384615384615756e+01
8.026984126984126533e+01
9.839215686274509665e+01
8.211290322580644840e+01
7.587878787878787534e+01
7.750769230769230944e+01
7.804615384615384244e+01
8.290163934426229275e+01
7.656060606060606233e+01
7.634848484848484418e+01
7.815625000000000000e+01
7.982812500000000000e+01
8.087301587301587347e+01
8.263934426229508290e+01
7.761538461538461320e+01
7.832812500000000000e+01
8.226229508196720985e+01
8.208196721311475130e+01
8.549152542372881669e+01
8.481355932203389614e+01
7.887500000000000000e+01
8.525423728813559876e+01
8.443333333333333712e+01
7.621212121212121815e+01
8.601694915254236662e+01
8.501694915254236662e+01
8.331147540983606348e+01
8.120967741935483275e+01
7.965079365079364493e+01
8.252459016393441971e+01
8.477966101694914869e+01
8.350000000000000000e+01
8.930357142857143060e+01
8.722413793103447688e+01
8.889473684210526017e+01
8.919298245614035636e+01
8.489830508474575765e+01
8.593220338983050510e+01
8.931578947368420529e+01
8.500000000000000000e+01
9.026785714285713880e+01
8.433333333333332860e+01
8.967857142857143060e+01
8.564406779661017310e+01
9.100000000000000000e+01
9.262962962962963331e+01
8.715517241379311031e+01
8.982142857142856940e+01
9.220000000000000284e+01
9.407407407407407618e+01
9.149090909090908497e+01
9.346296296296296191e+01
8.820689655172414234e+01
9.019642857142856940e+01
9.296296296296296191e+01
9.552830188679244827e+01
9.149090909090908497e+01
9.701923076923077360e+01
9.601886792452830832e+01
9.943137254901961342e+01
9.825000000000000000e+01
1.253250000000000028e+02
1.042916666666666714e+02
1.309743589743589780e+02
1.290256410256410220e+02
1.061250000000000000e+02
1.378947368421052602e+02
1.195476190476190510e+02
1.160681818181818130e+02
1.751250000000000000e+02
1.936153846153846132e+02
1.812424242424242493e+02
1.614516129032257936e+02
3.390000000000000000e+02
3.451875000000000000e+02
3.166875000000000000e+02
3.851999999999999886e+02
2.219130434782608745e+02
3.150588235294117680e+02
2.095000000000000000e+02
2.801052631578947398e+02
4.575000000000000000e+02
1.789642857142857224e+02
2.531500000000000057e+02
1.865555555555555429e+02
2.207599999999999909e+02
2.391904761904762040e+02
1.714000000000000057e+02
2.741999999999999886e+02
2.019199999999999875e+02
1.884137931034482847e+02
1.742413793103448256e+02
1.751724137931034591e+02
2.048000000000000114e+02
2.068888888888888857e+02
2.210000000000000000e+02
2.790555555555555429e+02
3.039411764705882320e+02
2.384285714285714164e+02
3.960000000000000000e+02
2.274545454545454675e+02
2.105769230769230660e+02
2.647894736842105203e+02
2.288636363636363740e+02
2.547500000000000000e+02
2.670000000000000000e+02
2.670526315789473415e+02
1.601562500000000000e+02
2.040399999999999920e+02
2.110000000000000000e+02
2.076785714285714164e+02
1.827142857142857224e+02
2.407142857142857224e+02
3.677500000000000000e+02
2.968235294117646959e+02
3.183750000000000000e+02
2.791666666666666856e+02
3.206250000000000000e+02
4.740909090909090651e+02
4.215384615384615472e+02
3.840000000000000000e+02
6.971250000000000000e+02
2.692631578947368212e+02
4.839090909090909349e+02
4.167692307692307736e+02
4.675454545454545610e+02
4.260769230769230944e+02
2.292272727272727195e+02
2.972941176470588402e+02
3.530625000000000000e+02
2.965882352941176237e+02
3.358000000000000114e+02
1.548484848484848442e+02
3.010588235294117680e+02
3.075000000000000000e+02
3.013529411764706083e+02
3.017222222222222285e+02
4.677272727272727479e+02
3.317058823529411598e+02
3.422666666666666515e+02
4.449166666666666856e+02
5.033000000000000114e+02
3.634285714285714448e+02
6.260000000000000000e+02
5.116000000000000227e+02
5.657777777777778283e+02
3.895333333333333599e+02
4.061428571428571672e+02
5.053000000000000114e+02
8.350000000000000000e+02
3.401333333333333258e+02
4.205384615384615472e+02
5.030000000000000000e+02
3.426000000000000227e+02
5.088999999999999773e+02
5.844444444444444571e+02
5.006999999999999886e+02
6.214444444444444571e+02
5.451818181818181301e+02
4.204166666666666856e+02
4.577272727272727479e+02
8.601666666666666288e+02
2.511999999999999886e+02
1.857777777777777715e+02
2.093214285714285836e+02
2.294090909090909065e+02
4.127142857142857224e+02
2.311818181818181870e+02
2.030689655172413666e+02
4.089230769230769056e+02
2.649473684210526585e+02
2.481904761904762040e+02
3.003529411764706083e+02
2.538260869565217490e+02
3.400000000000000000e+02
3.137500000000000000e+02
3.177500000000000000e+02
