-1.485653617188977478e+02
-1.803030800795281436e+02
-2.098094836566427261e+02
-1.893579897688202038e+02
-1.901153079006318478e+02
-1.862097394853828405e+02
-1.653246957696107131e+02
-1.491369629705015711e+02
-1.486540526757558496e+02
-1.530178214655210809e+02
-1.597933441950818292e+02
-1.400660608640293958e+02
-1.413758658423679151e+02
-1.401890366013437301e+02
-1.579237170418071798e+02
-1.484708276805008325e+02
-1.400122628875998885e+02
-1.298291328204151114e+02
-1.513896456826473127e+02
-1.489101065092969804e+02
-1.410929462043560250e+02
-1.294208195781600068e+02
-1.478331417577244622e+02
-1.353188176968112941e+02
-1.156439553092856158e+02
-1.294152012646681271e+02
-1.177072151537427658e+02
-1.388161288719900313e+02
-1.239598557543718869e+02
-1.200648827127807010e+02
-1.169025992761204407e+02
-1.306391354749792981e+02
-1.270323082208743841e+02
-1.274390769492280668e+02
-1.264285995102309244e+02
-1.192928378061823622e+02
-1.297147349500401958e+02
-1.286933205224131882e+02
-1.172047236698988399e+02
-1.284636663059332307e+02
-1.268202060348621671e+02
-1.234448449022001455e+02
-1.136517358722411615e+02
-1.144614377068348006e+02
-1.165721513100843367e+02
-1.165680662997809236e+02
-1.183288710607260015e+02
-1.216862375651583363e+02
-1.102734372103049623e+02
-1.087165086912648491e+02
-1.148889708346297738e+02
-1.082288218030136164e+02
-1.036288234897997000e+02
-1.113934777045850666e+02
-1.023079962921071910e+02
-1.128542799175896789e+02
-1.063559252704849882e+02
-1.126628998991011201e+02
-1.035292054213241073e+02
-9.776503206112424493e+01
-1.097412397598665592e+02
-9.562562128454014498e+01
-9.993149337766438123e+01
-9.824379573932348819e+01
-8.506305064323703391e+01
-1.063736866368749077e+02
-8.848375464696131587e+01
-9.290543967593795571e+01
-9.003407821535311939e+01
-8.905478132574862116e+01
-7.440400864326974784e+01
-8.041068112330970052e+01
-7.832424464539393227e+01
-7.026380701037632548e+01
-6.836798280387897364e+01
-7.490182047176286062e+01
-5.620926860334053288e+01
-7.147686907813212542e+01
-6.115939799787518183e+01
-4.571321131771542667e+01
-4.853194324160705264e+01
-4.213717739779286831e+01
-6.460943411196001307e+01
-5.041106985771818927e+01
-4.665234135710296925e+01
-4.595150195467856236e+01
-3.405569166651658719e+01
-3.240549764687680323e+01
-3.012602646826482555e+01
-5.945619036428000825e+00
-6.054288587536036914e+01
-4.904934578236938592e+01
-1.521649139587044708e+01
-3.044828773541881617e+01
-4.654216661370250563e+01
-3.244833328372874348e+01
-2.269531719894450461e+01
-8.742925788028784950e+00
-7.188958978938122968e+00
-1.508456407305851421e+01
-2.770284905380921359e+01
-5.591014613160274038e+00
-8.182689121766674845e+00
-1.204498003055669741e+01
8.087384135666030316e-01
-9.161340963838664919e+00
-6.140243702198363351e+00
-1.181213743499510116e+01
